countyFIPS,mean_temp,Mean T,min_temp,Min T,max_temp,Max T,total_prec,Total P,rh,RH
51540,-0.223049623,4.23E-05,-0.185852934,0.000678409,-0.235425956,1.50E-05,0.041403464,0.452807732,0.066322713,0.228822859
51550,-0.377951845,6.60E-14,-0.340136338,2.16E-11,-0.387155697,1.43E-14,0.018370619,0.725768796,0.018119586,0.72936858
51570,-0.587785467,4.91E-27,-0.547636821,5.33E-23,-0.597514331,4.23E-28,0.00290063,0.96173992,0.081311364,0.17799749
51580,-0.356200103,5.66E-05,-0.384695578,1.21E-05,-0.355353373,5.91E-05,0.042189646,0.644505795,0.215926228,0.016908965
51590,-0.446026899,1.25E-15,-0.417587654,1.04E-13,-0.454957062,2.84E-16,0.03348262,0.569443076,0.129162947,0.027587145
51595,-0.214609572,0.001199341,-0.201235313,0.002422935,-0.222782639,0.000763987,0.07803003,0.243731919,0.131159551,0.04942213
51600,-0.424660223,6.78E-10,-0.390555962,1.80E-08,-0.438655643,1.58E-10,0.05205173,0.471032428,0.067194867,0.35189469
51610,-0.382164645,2.28E-06,-0.332729003,4.61E-05,-0.385187958,1.87E-06,-0.010176051,0.903650256,0.135096864,0.106431262
51620,-0.217651812,0.000358005,-0.171725265,0.00506104,-0.227064554,0.000193253,0.025769134,0.676256107,0.026755893,0.66459852
51630,-0.36795725,2.62E-11,-0.33621079,1.42E-09,-0.379152152,5.74E-12,0.01645418,0.773641455,0.095178588,0.095440291
51640,-0.182550047,0.004467228,-0.182960502,0.00437692,-0.2074035,0.001202389,0.032247274,0.618385977,-0.048484712,0.453729089
51650,-0.39631996,1.09E-14,-0.368325824,9.45E-13,-0.394517372,1.48E-14,0.017170346,0.748193669,0.024277816,0.649872759
51660,-0.398002205,6.92E-15,-0.370289538,6.03E-13,-0.393992747,1.36E-14,-0.052714286,0.32266643,0.111570429,0.03587724
51670,-0.52369242,1.58E-22,-0.493146527,8.63E-20,-0.515119482,9.88E-22,-0.060960918,0.292595317,0.10413072,0.071708159
51678,-0.408250326,1.23E-09,-0.373167963,3.58E-08,-0.454162125,7.94E-12,-0.048506473,0.489774848,0.064650448,0.357072716
51680,-0.392333945,4.92E-13,-0.351181653,1.42E-10,-0.422123759,4.83E-15,0.035427679,0.531002837,0.184191939,0.001022613
51683,-0.303272324,7.38E-09,-0.287105045,4.77E-08,-0.322161102,7.19E-10,-0.053704498,0.317114275,-0.020886933,0.697392539
51685,-0.230809431,7.70E-05,-0.242882083,3.09E-05,-0.239315263,4.07E-05,-0.070127747,0.235467236,-0.064417197,0.275900918
51690,-0.368162783,4.01E-10,-0.350832425,2.88E-09,-0.390976711,2.49E-11,0.121941304,0.044896926,0.219732185,0.000267207
51700,-0.398075021,3.39E-15,-0.373260075,2.07E-13,-0.402760416,1.50E-15,0.046385848,0.378874278,0.030741952,0.559879554
51710,-0.319014013,7.29E-10,-0.301121738,6.76E-09,-0.329331848,1.88E-10,0.033076339,0.533903405,-0.005659362,0.915260286
51720,-0.300858515,0.000931575,-0.273520126,0.002727149,-0.330560916,0.000256267,-0.088605798,0.340014012,-0.061520392,0.508102115
51730,-0.423719805,5.03E-15,-0.397695913,2.88E-13,-0.430659206,1.61E-15,0.026595781,0.639804353,0.107154037,0.058682134
51735,-0.604333951,1.69E-21,-0.580298887,1.42E-19,-0.617723006,1.22E-22,-0.082812343,0.241319897,0.122461564,0.082520425
51740,-0.263180939,6.36E-07,-0.228742908,1.64E-05,-0.273431366,2.20E-07,-0.024794472,0.644840511,0.021708508,0.686538148
51750,-0.187472348,0.002922526,-0.173535829,0.00594146,-0.168163266,0.007708649,0.152595618,0.015743164,0.117447874,0.063720639
51760,-0.446347706,1.62E-19,-0.414798348,8.08E-17,-0.455632079,2.30E-20,-0.025874264,0.619823551,0.045665064,0.381100761
51770,-0.417415624,8.52E-15,-0.392386808,4.12E-13,-0.42130294,4.53E-15,0.014393217,0.798518565,0.160559089,0.004156982
51775,-0.397073359,9.35E-11,-0.372281797,1.54E-09,-0.383081535,4.68E-10,0.133973538,0.035345765,0.247880477,8.23E-05
51790,-0.595226457,4.43E-27,-0.580410466,1.56E-25,-0.600449408,1.21E-27,0.060099291,0.327009487,0.20425039,0.000769267
51800,-0.35426667,8.69E-12,-0.311977892,2.44E-09,-0.36686684,1.37E-12,-0.009168853,0.864283914,0.088449065,0.098524304
51810,-0.40782297,3.52E-16,-0.38548833,1.74E-14,-0.410856404,2.02E-16,-0.032252799,0.53738543,-0.025452914,0.62647854
51820,-0.575109467,3.14E-26,-0.555956326,2.81E-24,-0.579580913,1.06E-26,0.046907226,0.432664945,0.248087943,2.51E-05
51830,-0.350017259,9.73E-08,-0.356407258,5.45E-08,-0.353603536,7.04E-08,-0.041922308,0.536220727,-0.044298928,0.513345595
51840,-0.489633633,1.86E-20,-0.456077911,1.23E-17,-0.508980705,3.15E-22,0.00159762,0.977432941,0.107316273,0.056696607
53001,0.055078422,0.370920327,0.077030058,0.210472562,0.042566489,0.489388122,-0.055802489,0.364654594,-0.143144335,0.019508999
53003,-0.254419139,0.000528533,-0.224427356,0.002320781,-0.257638561,0.000446003,0.159979241,0.03098372,-0.036774702,0.622106991
53005,-0.308637413,9.29E-09,-0.282021652,1.73E-07,-0.325141012,1.30E-09,,,-0.047441843,0.388876561
53007,-0.136464694,0.015198965,-0.139078828,0.013340062,-0.154371594,0.005963227,0.028580599,0.612751455,0.114265912,0.042372949
53009,-0.35078507,7.41E-08,-0.322075899,8.92E-07,-0.400322883,5.44E-10,-0.079921091,0.23456893,-0.053579675,0.425921189
53011,-0.476673131,5.20E-20,-0.402171813,3.50E-14,-0.515796212,1.08E-23,-0.022398698,0.686095271,0.078126188,0.158043547
53013,-0.003101949,0.982943047,0.056308253,0.697722048,-0.041587141,0.774302377,,,-0.061408067,0.671829738
53015,-0.536985615,3.89E-23,-0.455720889,2.50E-16,-0.562233422,1.19E-25,-0.043548857,0.459274757,0.198406921,0.000664304
53017,-0.003090097,0.959168526,-0.003962405,0.9476568,-0.015965076,0.791373769,-0.012718986,0.833092198,0.18692948,0.001780194
53019,-0.477189714,5.09E-06,-0.441457499,2.95E-05,-0.494421719,2.03E-06,-0.097717311,0.379481693,-0.263486149,0.016094614
53021,-0.182025657,0.000862134,-0.163437433,0.002818691,-0.193956437,0.000378644,-0.055642566,0.312104864,-0.043265519,0.432025697
53023,0.09604189,0.485476938,0.096289986,0.484345174,0.127083054,0.355183489,0.113824869,0.407980446,-0.122762306,0.371909666
53025,-0.093220809,0.097559468,-0.061434208,0.275486629,-0.107209348,0.056550821,,,-0.054070877,0.337254705
53027,-0.363399024,1.28E-08,-0.285798475,1.02E-05,-0.427677212,1.09E-11,-0.128631672,0.050873466,-0.045557043,0.49081773
53029,-0.511346538,1.00E-17,-0.474794945,3.52E-15,-0.550367967,8.40E-21,0.02630035,0.682076523,-0.016273718,0.799929703
53031,-0.21744332,0.009859657,-0.213349367,0.011375016,-0.233474717,0.005499515,0.039193638,0.64568533,-0.143093185,0.091677811
53033,-0.406288946,1.27E-15,-0.372139118,3.61E-13,-0.43921603,2.87E-18,0.05249102,0.322666901,0.099581183,0.060161687
53035,-0.471121363,3.81E-18,-0.413845533,5.76E-14,-0.500636706,1.26E-20,-0.011376997,0.843650654,0.066776671,0.246511616
53037,-0.224504095,0.000420688,-0.203782529,0.001403861,-0.24683645,0.000100951,0.005860787,0.92757973,0.12522437,0.05121539
53039,-0.33257945,4.23E-06,-0.306064484,2.51E-05,-0.338715269,2.73E-06,-0.008157185,0.912731334,-0.152396084,0.039446843
53041,-0.47621398,1.83E-16,-0.414044889,1.93E-12,-0.528210999,1.62E-20,-0.098833458,0.107775279,0.050504582,0.412017018
53043,-0.335467073,8.42E-05,-0.297134913,0.000540512,-0.355471854,2.88E-05,,,-0.0491328,0.5758465
53045,-0.353133775,5.06E-09,-0.288235146,2.40E-06,-0.393573839,5.02E-11,0.020307094,0.744980891,0.112987357,0.069465308
53047,0.023541551,0.716146673,0.012655764,0.845035479,-0.001348636,0.983383169,0.055051985,0.394858958,0.090869967,0.159647548
53049,-0.219405926,0.007177912,-0.178893568,0.029041367,-0.264963549,0.001092236,-0.023514709,0.775907987,0.000111293,0.998925203
53051,-0.255551252,0.000769824,-0.232627271,0.002267907,-0.295189486,9.31E-05,-0.015397152,0.84203984,-0.095930685,0.213342437
53053,-0.432241007,2.30E-17,-0.374400937,4.34E-13,-0.465409447,3.24E-20,0.002552957,0.962042461,0.058080329,0.278537146
53055,-0.086535493,0.430998684,-0.094314218,0.390574761,-0.152711021,0.162931884,-0.101771703,0.354027556,-0.082837781,0.451020168
53057,-0.400498648,7.79E-14,-0.388575222,4.77E-13,-0.42485746,1.52E-15,-0.115561627,0.03821294,0.098252531,0.078325779
53059,-0.187754882,0.050577977,-0.187515875,0.050877769,-0.183238647,0.056495546,-0.252910564,0.007970794,0.074674728,0.440281949
53061,-0.503764788,2.62E-24,-0.456204625,1.06E-19,-0.551432809,1.04E-29,0.070157752,0.186599332,0.099512199,0.06070375
53063,-0.421814696,9.37E-16,-0.375897962,1.39E-12,-0.441184701,3.02E-17,0.001157571,0.983235756,0.005175201,0.925155528
53065,-0.437969602,1.73E-11,-0.379893357,8.66E-09,-0.47269224,2.29E-13,-0.037285602,0.586636748,-0.193813542,0.004339125
53067,-0.517811867,1.58E-22,-0.445174903,2.13E-16,-0.557924038,1.35E-26,-0.023995107,0.674879568,0.089114102,0.118596058
53069,-0.024242725,0.847987513,-0.064432095,0.610108094,-0.123460979,0.327177039,0.081773064,0.517263568,-0.169340456,0.177485371
53071,-0.353610971,4.68E-10,-0.320424116,2.02E-08,-0.355369374,3.79E-10,-0.013173791,0.822333405,-0.179818549,0.002001116
53073,-0.48450991,9.05E-21,-0.448412295,1.12E-17,-0.515674046,9.49E-24,-0.030470922,0.58182784,0.08769012,0.112385746
53075,0.005847585,0.931433138,0.022304108,0.742743392,-0.004108697,0.951792899,0.054856625,0.419224975,-0.066596578,0.32659826
53077,-0.237994087,8.88E-06,-0.225172968,2.71E-05,-0.26901371,4.59E-07,0.025543498,0.638329533,0.120820858,0.025675358
54001,-0.475079394,3.08E-11,-0.459533402,1.59E-10,-0.481888459,1.46E-11,0.160958728,0.033343793,0.041862932,0.582273404
54003,-0.606912121,1.37E-34,-0.581079731,3.43E-31,-0.610754063,4.03E-35,0.042782174,0.438586398,0.095726725,0.082501377
54005,-0.543378818,3.19E-19,-0.514017401,4.80E-17,-0.550317771,9.08E-20,0.005650576,0.931782157,0.108503328,0.099225999
54007,-0.198455767,0.02472771,-0.189264633,0.032382465,-0.216218505,0.014233895,-0.106006582,0.233684476,0.056193892,0.528679708
54009,-0.510481663,1.33E-14,-0.484450723,4.17E-13,-0.52185292,2.70E-15,0.15382235,0.030068407,0.049548331,0.487062179
54011,-0.542178723,1.46E-23,-0.512962233,7.28E-21,-0.555777304,6.59E-25,0.176262612,0.002592765,0.181795067,0.001880841
54013,-0.336405228,0.000480226,-0.32509783,0.000759234,-0.352186901,0.000245985,0.095649337,0.334112699,0.064621982,0.514572673
54015,-0.419634873,1.66E-06,-0.412079233,2.65E-06,-0.418122332,1.82E-06,-0.031102283,0.734869041,0.081214295,0.375861048
54017,-0.372006271,8.22E-06,-0.314616402,0.000191217,-0.386939873,3.27E-06,0.072178359,0.403685334,0.099515865,0.249035099
54019,-0.495856454,1.77E-17,-0.475110422,5.46E-16,-0.507382489,2.38E-18,0.044385305,0.476954524,0.071872913,0.249082253
54021,-0.362720102,2.07E-05,-0.324855298,0.000153271,-0.396206299,2.81E-06,0.041760905,0.635784374,-0.018267939,0.835932166
54023,-0.315798567,1.66E-05,-0.313160251,1.97E-05,-0.319673791,1.29E-05,0.082552164,0.271937643,0.000188752,0.997999193
54025,-0.629950428,2.74E-24,-0.600962314,1.04E-21,-0.64567312,8.35E-26,0.096528245,0.166473956,0.060290403,0.388159193
54027,-0.543085928,2.81E-16,-0.516590742,1.25E-14,-0.555902445,3.96E-17,0.070310987,0.329959147,0.108969172,0.130415902
54029,-0.48893952,6.73E-14,-0.464011937,1.68E-12,-0.504638596,7.73E-15,0.036564026,0.600048067,0.197945348,0.004156706
54031,-0.474556675,1.15E-11,-0.450114981,1.63E-10,-0.466339339,2.87E-11,-0.026873212,0.71801848,0.101930837,0.169744488
54033,-0.622037516,5.48E-30,-0.594235456,7.04E-27,-0.625982194,1.87E-30,0.125203865,0.040923874,0.171715,0.004898859
54035,-0.508829322,4.35E-16,-0.475713699,5.40E-14,-0.516732168,1.27E-16,0.046426813,0.490335089,0.163027613,0.014802844
54037,-0.591286001,3.33E-29,-0.57167006,5.38E-27,-0.58953249,5.32E-29,0.018537135,0.751197111,-0.030420923,0.602785735
54039,-0.398299175,1.00E-13,-0.370442824,6.07E-12,-0.413885965,8.47E-15,0.134398523,0.01564693,0.25477602,3.52E-06
54041,-0.565425002,6.71E-15,-0.530496545,5.39E-13,-0.581351031,7.62E-16,0.03665184,0.645420917,0.071101666,0.371614874
54043,-0.40586319,1.30E-09,-0.382191107,1.33E-08,-0.416891726,4.14E-10,0.078688067,0.259735298,0.078006941,0.26389534
54045,-0.386999118,1.68E-10,-0.363332364,2.41E-09,-0.406080177,1.67E-11,-0.005549112,0.92987449,-0.024039573,0.702985766
54047,-0.503856563,6.49E-13,-0.472160872,2.52E-11,-0.52340208,5.60E-14,-0.04883161,0.516252548,-0.086805217,0.247918193
54049,-0.605235948,7.12E-27,-0.58067947,2.18E-24,-0.620598654,1.53E-28,0.176484743,0.00470436,0.163071753,0.009087663
54051,-0.556893846,1.53E-20,-0.526442735,3.73E-18,-0.580412117,1.47E-22,0.111985305,0.086723495,0.066078539,0.313134685
54053,-0.550261886,3.54E-18,-0.505486565,3.76E-15,-0.566714195,2.08E-19,0.199625777,0.003513287,0.00033724,0.99610534
54055,-0.538141258,9.02E-21,-0.513452084,9.34E-19,-0.537013785,1.12E-20,0.13603831,0.0289142,0.111602167,0.073536584
54057,-0.503283108,3.09E-16,-0.479678298,1.08E-14,-0.506822275,1.77E-16,-0.020270628,0.759264277,0.065003659,0.325286983
54059,-0.450066478,1.27E-13,-0.428142899,2.43E-12,-0.455287551,6.12E-14,0.125645395,0.049484254,0.141470381,0.026816046
54061,-0.41195719,7.67E-14,-0.390629591,1.74E-12,-0.415922164,4.19E-14,0.079303245,0.168547181,0.248603416,1.20E-05
54063,-0.283191263,0.000133773,-0.25724787,0.000547098,-0.287221612,0.00010612,0.112249264,0.13688186,0.125796493,0.095238347
54065,-0.401356686,3.38E-08,-0.373356359,3.33E-07,-0.409017259,1.74E-08,0.156106353,0.038552735,0.060714768,0.423437514
54067,-0.551583716,1.78E-17,-0.523515291,1.31E-15,-0.564500159,2.14E-18,0.035531986,0.615647114,0.079678907,0.25965141
54069,-0.539361954,7.42E-22,-0.51471821,9.81E-20,-0.54692942,1.52E-22,0.068947456,0.258005242,0.177353129,0.003396577
54071,-0.575304892,1.05E-13,-0.553096126,1.38E-12,-0.571474014,1.66E-13,0.148066044,0.080833426,0.027790133,0.744475617
54073,-0.416998159,2.39E-06,-0.363010564,4.96E-05,-0.45359756,2.21E-07,0.181211216,0.048578112,-0.063314987,0.493923773
54075,-0.309853899,0.000461707,-0.311152792,0.000435642,-0.310112385,0.000456408,0.10391577,0.250741497,0.138603544,0.12473168
54077,-0.637543002,2.88E-26,-0.625846168,4.18E-25,-0.634930295,5.29E-26,0.151757942,0.025039579,0.034344761,0.614031045
54079,-0.559357519,7.11E-24,-0.537236746,8.14E-22,-0.578517121,8.71E-26,0.132572296,0.028518527,0.137583724,0.02298713
54081,-0.64881842,9.04E-34,-0.622309159,1.90E-30,-0.649324428,7.75E-34,0.079714384,0.190777867,0.200995231,0.000876204
54083,-0.546781053,2.57E-18,-0.527925555,5.68E-17,-0.54307288,4.79E-18,0.028529668,0.676001222,0.069475904,0.308314809
54085,-0.262887043,0.002826528,-0.229470351,0.009454777,-0.315834007,0.000297904,0.208416297,0.018703292,0.090937276,0.309254821
54087,-0.379515878,2.13E-06,-0.342316586,2.20E-05,-0.419532655,1.23E-07,0.030041354,0.717946795,0.063955729,0.441542739
54089,-0.30853947,0.000129023,-0.294722069,0.000263646,-0.279802372,0.000548353,0.070257041,0.39453236,-0.017301244,0.834115947
54091,-0.479504779,3.84E-12,-0.452515739,7.93E-11,-0.493418726,7.24E-13,0.132680688,0.07026056,0.180812265,0.013270074
54093,-0.401752346,2.16E-06,-0.396539282,3.00E-06,-0.409984537,1.27E-06,0.204964846,0.019320909,0.015464579,0.861369748
54095,-0.299229356,0.000543436,-0.276826936,0.001430738,-0.298543426,0.000560444,0.023531278,0.790436858,-0.040175507,0.649950881
54097,-0.497829823,2.72E-13,-0.481102142,2.13E-12,-0.506900212,8.49E-14,0.161210859,0.026281345,0.162781286,0.024834542
54099,-0.545139409,1.34E-20,-0.49596359,8.38E-17,-0.570672833,7.90E-23,0.137668328,0.030205866,0.180265965,0.00440148
54101,-0.083805772,0.375347957,-0.057000723,0.546918501,-0.134378436,0.154032684,-0.070002867,0.459240783,-0.127181669,0.177514927
54103,-0.32648081,1.66E-05,-0.296912923,9.76E-05,-0.334934716,9.68E-06,0.051526635,0.508414142,0.07976133,0.305535357
54105,-0.222883137,0.019831256,-0.195334609,0.041801204,-0.217869562,0.022857228,0.08257122,0.393332718,0.114599409,0.235396092
54107,-0.606054198,4.61E-28,-0.569480662,2.88E-24,-0.625741127,2.57E-30,0.120433573,0.049749783,0.124693041,0.042149424
54109,-0.514511237,1.09E-13,-0.47574988,1.14E-11,-0.531448041,1.17E-14,0.124463023,0.094121793,0.030712519,0.68064955
55001,-0.311369135,5.93E-07,-0.295748947,2.24E-06,-0.307317944,8.43E-07,0.135774606,0.032930632,-0.340202807,4.16E-08
55003,-0.06797855,0.343787622,-0.045591077,0.525739885,-0.121229871,0.090529598,,,-0.385725941,2.36E-08
55005,-0.457219876,1.65E-15,-0.435811188,4.40E-14,-0.469615764,2.22E-16,,,-0.194197292,0.001261061
55007,-0.311960798,3.63E-06,-0.280528937,3.41E-05,-0.330399176,8.60E-07,0.101257964,0.141724105,-0.385839781,6.20E-09
55009,-0.195351923,0.000183972,-0.193417764,0.00021364,-0.191686242,0.000243938,-0.01081732,0.837487953,-0.146162436,0.005331507
55011,-0.362663318,7.31E-08,-0.361358592,8.21E-08,-0.347800469,2.64E-07,0.159258362,0.021578888,-0.151957905,0.028444469
55013,-0.119239807,0.085499372,-0.109713846,0.113791254,-0.122224273,0.077901435,,,-0.212993304,0.001959195
55015,-0.313779771,8.23E-09,-0.294906206,6.66E-08,-0.32127713,3.44E-09,0.123537928,0.026408464,-0.159791202,0.003987002
55017,-0.495758661,2.19E-20,-0.487260156,1.19E-19,-0.487749148,1.08E-19,-0.088313623,0.123183395,-0.154736085,0.006686826
55019,-0.374892859,1.32E-10,-0.354497352,1.45E-09,-0.37662145,1.07E-10,0.097572704,0.106409333,-0.338459925,8.51E-09
55021,-0.418333205,1.20E-14,-0.402256898,1.45E-13,-0.42230252,6.33E-15,0.059903564,0.291512976,-0.156237777,0.005681188
55023,-0.180269494,0.006115515,-0.182569093,0.00548479,-0.161921142,0.01395103,0.050954618,0.441860996,-0.268848504,3.61E-05
55025,-0.284100432,2.06E-08,-0.264855128,1.87E-07,-0.285726219,1.70E-08,-0.042132199,0.415292572,0.0614201,0.234779634
55027,-0.313724368,3.35E-09,-0.290052902,5.15E-08,-0.32003402,1.55E-09,0.080836788,0.136882082,-0.126601577,0.0195317
55029,-0.113808661,0.071303672,-0.103277667,0.101900716,-0.134715942,0.032543454,0.117806801,0.061854842,-0.193793547,0.001998651
55031,-0.400764036,4.94E-12,-0.36872414,2.78E-10,-0.433211397,5.23E-14,-0.065981396,0.275544766,-0.231539605,0.000106648
55033,-0.483538928,1.40E-17,-0.476437189,4.79E-17,-0.471866415,1.04E-16,0.126436071,0.035780505,-0.246375508,3.50E-05
55035,-0.40099312,3.53E-14,-0.387113629,3.06E-13,-0.394692415,9.53E-14,0.06396882,0.246525846,-0.056935809,0.302445898
55037,0.120188815,0.135042967,0.132942826,0.098035461,0.114913605,0.153158391,,,-0.223307985,0.005076185
55039,-0.310710438,4.57E-09,-0.29360144,3.31E-08,-0.312703681,3.59E-09,-0.059752057,0.271190798,-0.058260657,0.283354949
55041,-0.021917585,0.762841078,-0.005094802,0.944086121,-0.049133832,0.498544588,0.089377742,0.21763691,-0.258888625,0.000288007
55043,-0.334183688,6.81E-10,-0.319018972,4.25E-09,-0.333847228,7.10E-10,-0.082877123,0.136596805,-0.181245856,0.00104917
55045,-0.522430467,1.50E-22,-0.504251599,6.97E-21,-0.520019,2.54E-22,-0.063907513,0.268241777,-0.025133045,0.663545564
55047,-0.139974385,0.029147589,-0.124842548,0.051934191,-0.137981206,0.031545853,0.06614012,0.304500043,-0.256581097,5.19E-05
55049,-0.314910017,6.35E-07,-0.31231042,7.93E-07,-0.306075317,1.34E-06,0.090693387,0.161343152,-0.274796379,1.57E-05
55051,-0.19404627,0.008129814,-0.181272192,0.013535884,-0.210310618,0.004061408,,,-0.281073863,0.000106394
55053,-0.355595411,9.58E-08,-0.345533097,2.30E-07,-0.349817703,1.59E-07,0.187758841,0.005984796,-0.38733004,4.93E-09
55055,-0.384724818,1.29E-13,-0.37877983,3.26E-13,-0.379903945,2.74E-13,-0.006690894,0.901451311,-0.039756976,0.461691698
55057,-0.368789851,2.76E-10,-0.346304651,3.63E-09,-0.378321961,8.70E-11,0.170694396,0.004530986,-0.304849952,2.53E-07
55059,-0.330880875,5.93E-11,-0.325677087,1.22E-10,-0.325587518,1.24E-10,-0.066713753,0.199201946,0.029202047,0.57448881
55061,-0.282446129,4.81E-06,-0.274533493,9.02E-06,-0.287672811,3.15E-06,0.07269217,0.248362448,-0.31795285,2.25E-07
55063,-0.35964249,2.69E-11,-0.349623516,1.02E-10,-0.35374637,5.92E-11,0.061210332,0.272707725,-0.163850775,0.003143685
55065,-0.313723784,2.67E-07,-0.309133138,4.06E-07,-0.303253736,6.88E-07,0.105791212,0.089929631,-0.105980364,0.089353447
55067,-0.086326241,0.211721866,-0.074225159,0.283154878,-0.093296727,0.176980911,0.087261972,0.206792962,-0.489756531,3.97E-14
55069,-0.352331556,1.17E-08,-0.330907695,9.51E-08,-0.36902974,2.03E-09,0.109406039,0.085543626,-0.501727292,3.23E-17
55071,-0.406302317,2.59E-13,-0.397547636,9.20E-13,-0.408568247,1.85E-13,-0.01219017,0.833735863,-0.223453237,9.74E-05
55073,-0.404939697,2.70E-14,-0.377564914,1.74E-12,-0.410958081,1.03E-14,0.002269573,0.967438715,-0.260795999,1.81E-06
55075,-0.047158622,0.431854587,-0.024620936,0.681654672,-0.074964383,0.21110131,0.040066454,0.504319375,-0.344944176,3.04E-09
55077,0.008227925,0.905652248,-0.006621428,0.924011472,0.012772502,0.854018253,,,-0.285230459,2.71E-05
55078,-0.085613226,0.305892754,-0.091445598,0.273992665,-0.060117056,0.472578632,0.195244129,0.018602717,-0.391577242,1.11E-06
55079,-0.096751188,0.059532928,-0.081403182,0.113138542,-0.109815477,0.03234493,0.079741555,0.120710088,-0.188908527,0.000212415
55081,-0.429683676,2.80E-14,-0.407278731,7.45E-13,-0.437515454,8.40E-15,0.134710207,0.022692355,-0.351399043,9.79E-10
