countyFIPS,mean_temp,Mean T,min_temp,Min T,max_temp,Max T,total_prec,Total P,rh,RH
48289,-0.21374549,0.191358607,-0.20519567,0.210154902,-0.188096031,0.251500446,-0.046829291,0.777108492,0.401841521,0.011220786
48291,-0.224676987,0.02461849,-0.201406205,0.044496698,-0.225609199,0.024013753,-0.078129628,0.43972625,-0.057451902,0.570194435
48293,-0.266269887,0.049415765,-0.228691667,0.093073284,-0.324082534,0.015787275,0.29732422,0.027490182,0.220777968,0.105278953
48295,0.2,0.555445442,0.1,0.769875,0.3,0.370083122,,,0.2,0.555445442
48297,0,1,0.068146628,0.788178102,0.068146628,0.788178102,,,0,1
48299,-0.162520771,0.336524722,-0.098081048,0.563586776,-0.2226961,0.185230197,,,-0.138355875,0.414134741
48301,,,,,,,,,,
48303,-0.488153103,1.30E-13,-0.47448443,7.54E-13,-0.496906971,4.05E-14,,,0.054897636,0.435470167
48305,-0.327833142,0.158225594,-0.352117078,0.127866905,-0.376401015,0.101894781,,,0.084993777,0.721634813
48307,-0.174465789,0.534019353,-0.209358947,0.453942187,0,1,,,-0.104679474,0.710434624
48309,-0.299575568,3.27E-05,-0.297860458,3.64E-05,-0.290267338,5.85E-05,0.110105927,0.134634343,0.165114024,0.024312454
48311,,,,,,,,,,
48313,-0.113060199,0.598886032,-0.032302914,0.880889328,-0.113060199,0.598886032,-0.093250481,0.664730527,0,1
48315,0.260241577,0.181070418,0.347138852,0.070312284,0.189102876,0.335171113,-0.112898293,0.56732289,-0.162538425,0.408590729
48317,-0.409960031,0.114779141,-0.409960031,0.114779141,-0.450956034,0.079576774,-0.097590007,0.719180011,-0.081992006,0.762749397
48319,,,,,,,,,,
48321,-0.034733933,0.788691456,-0.067890514,0.600072011,-0.044069281,0.733777207,,,-0.06399542,0.621198414
48323,0.049155738,0.583134617,0.049746538,0.578610111,0.04751803,0.595761063,,,-0.046569077,0.603133212
48325,-0.208642422,0.09019395,-0.194295358,0.115140665,-0.180265491,0.144356928,-0.188359259,0.12689247,-0.085667588,0.490639555
48327,0.08247861,0.846052524,0.08247861,0.846052524,0.08247861,0.846052524,,,-0.08247861,0.846052524
48329,-0.158358899,0.062612816,-0.134371246,0.114779722,-0.184624407,0.029572189,-0.074825976,0.381330728,0.073667042,0.388769809
48331,-0.112506462,0.5012598,-0.110354699,0.509532007,-0.154619536,0.353983691,,,0.038424338,0.818841295
48333,-0.051021468,0.840655179,-0.151174721,0.549311171,-0.01889684,0.940673871,-0.157066362,0.533666515,0.19274777,0.443509698
48335,-0.549257227,0.009911082,-0.43155925,0.050768498,-0.55416131,0.0091413,,,-0.235395955,0.30432992
48337,0.093573441,0.509372699,0.072586089,0.60908697,0.025683417,0.856576903,0.043536726,0.759253382,0.086152499,0.543662974
48339,-0.225754124,0.001235896,-0.188429177,0.007240796,-0.246110492,0.000414552,-0.039189341,0.579755819,0.075236433,0.287245468
48341,-0.131046338,0.318260154,-0.140055515,0.2858294,-0.118483081,0.367247365,-0.061496001,0.640666044,-0.026366308,0.841503244
48343,0.29481739,0.143721489,0.29481739,0.143721489,0.260132991,0.199345311,0.162573292,0.427489424,0.329501788,0.100221531
48345,,,,,,,,,,
48347,-0.155936664,0.102193557,-0.153515768,0.107697075,-0.160602098,0.092212025,0.004077615,0.966120679,-0.118757481,0.214449659
48349,-0.291697424,0.006429366,-0.204255311,0.059240016,-0.333842998,0.001682157,-0.01588819,0.884557621,0.082664477,0.449243072
48351,0.559940943,0.004435502,0.495089026,0.013902764,0.568376965,0.003758289,,,-0.026889819,0.900743294
48353,-0.187629258,0.28795979,-0.238851489,0.173696025,-0.129911455,0.463994405,0.180171244,0.30789499,0.103186813,0.561425301
48355,0.325774794,4.01E-06,0.303213926,1.91E-05,0.28759618,5.24E-05,-0.033730171,0.642318806,-0.036946496,0.610908951
48357,-0.160193008,0.499895812,-0.187613433,0.428314273,-0.129886223,0.585211628,,,0.089477176,0.707554622
48359,,,,,,,,,,
48361,-0.229117611,0.032790404,-0.235576925,0.028052769,-0.206189259,0.055361077,-0.072962807,0.501835565,-0.127781596,0.238210737
48363,-0.057227405,0.686969154,-0.038310128,0.787435948,-0.041744829,0.768882699,0.282958229,0.042094334,-0.042590294,0.764334925
48365,-0.183053203,0.172897845,-0.208369071,0.119844441,-0.206864282,0.122602055,-0.148103512,0.271566838,-0.145654761,0.279659486
48367,-0.094624917,0.341729623,-0.080767793,0.417350793,-0.093595127,0.347032712,0.178499369,0.071234573,0.101376485,0.308236016
48369,0.295048422,0.135159315,0.300091985,0.128300385,0.325309799,0.097769983,,,0.320266236,0.103390729
48371,-0.08713529,0.659288738,-0.098232709,0.618973612,-0.083025135,0.674467706,,,0.26510501,0.172760184
48373,-0.181777989,0.126461565,-0.177787168,0.135148722,-0.103526595,0.386815609,-0.079903027,0.504643322,-0.078720903,0.510988196
48375,-0.269324171,0.000895591,-0.256100946,0.001618624,-0.252859885,0.001862811,0.01003157,0.903356227,0.077880677,0.345127006
48377,-0.151744245,0.52305717,-0.065033248,0.785315434,-0.130066495,0.584686481,,,-0.151744245,0.52305717
48379,0.136859965,0.576367135,0.165890867,0.497304095,0.170038139,0.486456655,,,0.211510856,0.384705218
48381,-0.35475902,8.69E-05,-0.310909076,0.000645226,-0.357551156,7.57E-05,,,0.080565743,0.387862562
48383,,,,,,,,,,
48385,,,,,,,,,,
48387,0.218560792,0.273409346,0.238466147,0.230975678,0.281461713,0.154952241,-0.11493442,0.568098269,-0.1628258,0.417096111
48389,-0.259058336,0.166860872,-0.313086546,0.092059339,-0.24631322,0.189482725,,,0.06621919,0.728089674
48391,0.532290647,0.033793368,0.594913077,0.015061998,0.469668218,0.06642232,,,0.250489716,0.349417191
48393,,,,,,,,,,
48395,-0.073744196,0.698549875,-0.095009965,0.617489845,-0.09089401,0.632875438,-0.118945358,0.531291031,0.422228399,0.020111753
48397,-0.228639749,0.025839724,-0.233784306,0.022597138,-0.236568228,0.020992281,0.141666002,0.170865634,-0.001530343,0.988256773
48399,-0.322501771,0.082185847,-0.337254511,0.068372786,-0.338283772,0.067481029,,,-0.026417698,0.889788944
48401,-0.148780504,0.20582698,-0.092286549,0.434194397,-0.193885906,0.097879436,-0.02705685,0.819000148,-0.265358893,0.022314513
48403,-0.141391399,0.464405969,-0.133553738,0.489768664,-0.015361815,0.936959848,0.402506116,0.030408975,-0.011599738,0.95237814
48405,0.489354129,0.00520787,0.451620799,0.010761819,0.477562464,0.006590475,,,-0.218145817,0.238423469
48407,0.26479213,0.181953115,0.243554536,0.220876607,0.347031324,0.076148231,-0.093181483,0.64387894,-0.204242394,0.306837898
48409,0.09640312,0.394953347,0.121361186,0.283552448,0.104685603,0.35541212,,,-0.169922253,0.131838156
48411,0.376401015,0.101894781,0.376401015,0.101894781,0.352117078,0.127866905,,,0.060709841,0.799298671
48413,,,,,,,,,,
48415,-0.176009834,0.231440161,-0.159444203,0.279036334,-0.162895376,0.268626059,,,-0.151851622,0.302861227
48417,,,,,,,,,,
48419,0.010211883,0.94214612,0.006168252,0.965035803,-0.111028532,0.428665481,-0.077010689,0.583628343,-0.395042258,0.003417372
48421,-0.43519414,0.20874863,-0.348155312,0.324204184,-0.522232968,0.121502919,,,0,1
48423,-0.254801896,0.000666748,-0.219493229,0.00351732,-0.263081729,0.000435678,0.154179229,0.041631983,-0.148463957,0.04990248
48425,,,,,,,,,,
48427,0.243666759,0.00930237,0.240240139,0.010375849,0.215752889,0.021728256,,,-0.14855037,0.116349925
48429,0.316287539,0.132136005,0.286164916,0.175217611,0.316287539,0.132136005,-0.07860337,0.715047829,-0.316287539,0.132136005
48431,-0.866025404,0.333333333,-0.866025404,0.333333333,-0.866025404,0.333333333,,,0,1
48433,,,,,,,,,,
48435,,,,,,,,,,
48437,-0.196039212,0.466824849,-0.196039212,0.466824849,-0.084016805,0.757052724,,,0.028005602,0.917998971
48439,-0.345874628,2.29E-10,-0.333398576,1.08E-09,-0.354026634,8.03E-11,0.00042244,0.994013112,-0.089157268,0.112557396
48441,-0.42806387,3.06E-08,-0.420584317,5.61E-08,-0.422889565,4.66E-08,0.060777863,0.453989199,0.131359429,0.104399077
48443,,,,,,,,,,
48445,0.080767921,0.620293954,0.032840979,0.840563757,0.108502882,0.505127412,,,0.251355339,0.117691249
48447,0.774596669,0.225403331,0.774596669,0.225403331,0.774596669,0.225403331,,,0.25819889,0.74180111
48449,-0.144382594,0.266928262,-0.110596154,0.396147847,-0.126997679,0.329401513,0.087083988,0.504550871,-0.002950167,0.981997341
48451,-0.150873171,0.087878829,-0.142063797,0.108277002,-0.141637922,0.10934983,0.006958294,0.937619066,0.153264626,0.082905887
48453,-0.031217843,0.606895265,-0.029645069,0.625141034,-0.044861019,0.459567266,-0.050356189,0.406392104,-0.062102499,0.305708373
48455,0.075045373,0.753181695,0.165965729,0.484362253,0.105352159,0.658456003,,,-0.241011103,0.306013164
48457,-0.146264335,0.416671878,-0.146264335,0.416671878,-0.175517202,0.328566957,,,-0.087758601,0.627226004
48459,-0.029719051,0.831072283,0.009695577,0.94452626,-0.095480355,0.492215962,-0.073100704,0.599365891,0.177471211,0.19919602
48461,,,,,,,,,,
48463,0.048400729,0.728176081,0.040239842,0.772658522,0.01775891,0.898578528,0.23734751,0.083966855,-0.004362738,0.975022776
48465,0.176434833,0.090691123,0.18620646,0.07392324,0.185420238,0.075172807,,,-0.031657505,0.763231169
48467,0.098474689,0.41734416,0.078661226,0.517450025,0.106376369,0.380772473,-0.147761195,0.222194696,-0.00667692,0.956251706
48469,0.062925773,0.513704982,0.038550029,0.689269869,0.044305343,0.645806296,0.072436056,0.45203553,0.025277057,0.793227824
48471,0.049112434,0.669376281,0.071846788,0.53190696,0.050996582,0.657471562,-0.062327153,0.587750442,-0.168514508,0.140260703
48473,0.208723127,0.215069256,0.218730401,0.193383407,0.182990139,0.278334839,-0.094128387,0.579481868,-0.265907546,0.111671251
48475,-0.16583124,0.554750538,-0.083992446,0.766003942,-0.195982374,0.483913426,,,-0.275667515,0.319990163
48477,-0.110882729,0.394917468,-0.085084014,0.51442467,-0.104303687,0.423728068,-0.095000381,0.46644444,0.129437105,0.320119519
48479,-0.110820261,0.096537149,-0.060214098,0.367580485,-0.146317888,0.027857108,,,-0.145821199,0.028397841
48481,0.135444438,0.253230333,0.13491961,0.255091217,0.108367213,0.361452635,-0.073998076,0.533822591,-0.143647302,0.225344229
48483,0.410791918,0.272070827,0.410791918,0.272070827,0.547722558,0.126870367,,,-0.136930639,0.725369136
48485,-0.173492847,0.046653088,-0.165308556,0.058193105,-0.164368082,0.059657795,0.049342528,0.574216197,0.103979372,0.235429322
48487,-0.364432918,0.037060257,-0.404735915,0.019472916,-0.304085045,0.085343372,-0.106605797,0.554870808,-0.166543071,0.354279924
48489,0.079413321,0.553472111,0.096402457,0.471601161,0.05353756,0.689789603,,,-0.185442954,0.163417502
48491,-0.153704003,0.036208816,-0.143346066,0.050950933,-0.178049775,0.015042049,0.148950437,0.042453013,0.059810256,0.417405563
48493,-0.114649189,0.413667542,-0.114649189,0.413667542,-0.092749134,0.508901524,-0.077141121,0.582989227,-0.165520476,0.23622913
48495,-0.113381041,0.654189097,0.062359573,0.805826123,-0.285342287,0.251069236,,,0.349591543,0.155012123
48497,-0.033294019,0.776739604,-1.67E-05,0.99988622,0.020214226,0.863329367,0.180018458,0.122231159,0.135470482,0.246515259
48499,-0.328852859,0.001552573,-0.306977666,0.003251064,-0.356338692,0.000566514,-0.092581668,0.385451553,-0.154229564,0.146669296
48501,-0.177342427,0.441864693,-0.246572358,0.281259832,-0.220966767,0.33576728,,,0.113802627,0.623301707
48503,-0.031032722,0.861689619,-0.014919578,0.933258488,0.026258457,0.882808425,0.13240549,0.455384786,-0.201712694,0.252627829
48505,-0.61316124,0.002410259,-0.623284185,0.001942037,-0.57556173,0.005066227,,,-0.039045645,0.863032467
48507,-0.217423289,0.224195525,-0.207948421,0.245535966,-0.211439161,0.237521665,,,0.156085985,0.385719279
49001,-0.392792202,0.441112809,-0.392792202,0.441112809,-0.392792202,0.441112809,,,-0.130930734,0.804726162
49003,-0.108702944,0.521898453,-0.124570905,0.462585234,-0.03633318,0.830944032,,,-0.009342818,0.9562335
49005,-0.01583119,0.921741516,0.039577974,0.805928651,0.007915595,0.960825406,,,0.174143086,0.276187919
49007,0.034401046,0.907058711,-0.103203137,0.725522281,0.103203137,0.725522281,,,-0.447213595,0.108864301
49009,,,,,,,,,,
49011,-0.359123067,0.000281832,-0.346843114,0.000467378,-0.378947811,0.000119184,-0.073814018,0.470090301,-0.058747475,0.565558426
49013,,,,,,,,,,
49015,,,,,,,,,,
49017,,,,,,,,,,
49019,,,,,,,,,,
49021,0.207306996,0.280564571,0.098198051,0.612309641,0.185485207,0.335384367,,,-0.054554473,0.778655729
49023,,,,,,,,,,
49025,,,,,,,,,,
49027,-0.114108866,0.77004693,-0.091287093,0.815318071,-0.091287093,0.815318071,,,0.182574186,0.638240151
49029,0,1,-0.207019668,0.593036038,0.310529502,0.416048582,,,0.207019668,0.593036038
49031,,,,,,,,,,
49033,,,,,,,,,,
49035,-0.2863889,6.83E-06,-0.289374608,5.42E-06,-0.260833958,4.46E-05,-0.079358293,0.22157678,0.05479769,0.399035979
49037,-0.110227787,0.569204556,-0.125034505,0.518112824,-0.125034505,0.518112824,,,-0.003290382,0.986484619
49039,-0.170595695,0.543268593,-0.29969514,0.277829213,0.036885556,0.896165472,,,-0.336580696,0.219947138
49041,-0.431487912,0.185134557,-0.512391895,0.107069039,-0.418003915,0.200781644,,,0.094387981,0.782513917
49043,,,,,,,,,,
49045,-0.165144565,0.350633059,-0.133688457,0.450989472,-0.110096377,0.535360987,,,0.007864027,0.964792646
49047,-0.270030862,0.330384467,-0.231455025,0.406531362,-0.15430335,0.582953803,,,0.424334212,0.114924812
49049,-0.347207531,5.99E-06,-0.332967051,1.50E-05,-0.352324643,4.27E-06,,,-0.14938881,0.057782229
49051,,,,,,,,,,
49053,-0.301901557,0.002268514,-0.281896228,0.004491807,-0.303872814,0.00211529,,,0.158188479,0.115971131
49055,,,,,,,,,,
49057,-0.335281248,0.001018945,-0.332151099,0.001143159,-0.342336773,0.000782759,,,0.057755477,0.582387904
50001,,,,,,,,,,
50003,,,,,,,,,,
50005,,,,,,,,,,
50007,-0.189174463,0.119521094,-0.218729203,0.070974406,-0.114058359,0.350726349,0.073820178,0.546630148,0.041641832,0.734058964
50009,,,,,,,,,,
50011,-0.021731678,0.914320727,-0.040413296,0.841372301,-0.069388867,0.730914686,,,-0.257730076,0.194324404
50013,,,,,,,,,,
50015,,,,,,,,,,
50017,,,,,,,,,,
50019,,,,,,,,,,
50021,0.077151675,0.802187277,0.077151675,0.802187277,0.077151675,0.802187277,,,-0.385758375,0.192977583
50023,0.103203137,0.725522281,0.034401046,0.907058711,0.172005229,0.5565381,,,-0.172005229,0.5565381
50025,0.129550055,0.688212819,0.194325083,0.545052703,0,1,,,-0.129550055,0.688212819
50027,,,,,,,,,,
51001,-0.24970867,0.168106188,-0.208772822,0.251505037,-0.290644517,0.106576032,,,-0.045029432,0.806677543
51003,-0.068902576,0.638050243,-0.046704912,0.749977944,-0.070057368,0.632415223,-0.089835849,0.539307709,0.029383035,0.841156245
51005,-0.132747026,0.500695568,-0.143996774,0.464752849,-0.108961845,0.580994609,-0.201489903,0.303870794,-0.165210585,0.400823886
51007,-0.028306926,0.893153407,0.056613852,0.788089311,-0.028306926,0.893153407,,,-0.141534629,0.499769368
51009,-0.316633307,0.123048733,-0.491886161,0.012507855,-0.185070941,0.375797492,,,-0.097689966,0.642248801
51011,-0.035861128,0.88765845,-0.107583383,0.670904912,-0.107583383,0.670904912,,,-0.346657568,0.158744102
51013,0.076233659,0.383131648,0.072773541,0.405156241,0.039109299,0.654915455,0.030436271,0.7280088,-0.05316051,0.543373331
51015,-0.073688328,0.634524201,-0.094600993,0.541319203,-0.071712328,0.643659755,0.133290003,0.38838451,0.046600663,0.763888712
51017,-0.707106781,0.181690114,0,1,-0.707106781,0.181690114,,,-0.353553391,0.559404344
51019,-0.048635529,0.702727165,-0.090306261,0.47791304,0.030102087,0.813336553,-0.131494956,0.300327184,-0.215200409,0.087683839
51021,0.273861279,0.475797239,0.410791918,0.272070827,0.273861279,0.475797239,,,0.068752387,0.860489326
51023,0.113518169,0.557657464,0.027968245,0.88548751,0.26816611,0.159572238,-0.108572358,0.575054435,-0.238552674,0.212682095
51025,-0.186765417,0.458050917,-0.27296484,0.273109071,-0.158032276,0.531121181,-0.157840093,0.531627171,-0.071832853,0.776987108
51027,-0.02548236,0.912693589,0.005096472,0.982507867,-0.219148292,0.339860609,,,0.341463618,0.129791296
51029,0.073607474,0.726586297,0.157438208,0.452294076,0.071562822,0.733908032,-0.075241158,0.720752871,-0.151304252,0.470317312
51031,-0.149249831,0.295883458,-0.311115498,0.026270039,-0.066176812,0.644520926,-0.060157801,0.67496607,-0.074681236,0.602480261
51033,0.138657875,0.518180699,0.036171619,0.866741671,0.146696012,0.493968284,-0.092816419,0.666202897,-0.257220405,0.224979253
51035,-0.155411866,0.291531402,-0.171572929,0.243602526,-0.158806427,0.2809888,0.088898479,0.547931107,-0.024130902,0.870675519
51036,0.170940865,0.57659119,0.284901441,0.345435228,0.056980288,0.853313153,-0.181185769,0.553590853,-0.227921153,0.453904781
51037,-0.308061618,0.245725166,-0.364072822,0.165658125,-0.308061618,0.245725166,0.632923844,0.008499651,0.364072822,0.165658125
51041,-0.152312027,0.067415863,-0.144449327,0.083015921,-0.137022867,0.10028896,-0.158415457,0.057027521,0.007355831,0.930027301
51043,-0.255155182,0.322962975,-0.051031036,0.845780126,-0.306186218,0.231988124,-0.0625,0.811650149,0.255155182,0.322962975
51045,,,,,,,,,,
51047,-0.266627576,0.105631725,-0.309795851,0.058387443,-0.25874235,0.11675068,,,0.265291097,0.107457375
51049,,,,,,,,,,
51051,-0.667297681,0.024883657,-0.649889916,0.030423493,-0.47581226,0.139054331,,,0.765941686,0.005985722
51053,0.221679231,0.215033045,0.194175021,0.278902691,0.183126322,0.307691972,-0.091405879,0.612925768,-0.143633097,0.42519427
51057,,,,,,,,,,
51059,-0.203705107,0.001991794,-0.236231856,0.00032008,-0.179130774,0.006689495,-0.033272631,0.617228069,-0.040967458,0.538255271
51061,-0.128692644,0.416654126,-0.150439074,0.341624347,-0.065974678,0.678058258,-0.09187624,0.562802995,0.109887759,0.488457235
51063,-0.013227788,0.958454065,-0.081256413,0.748572071,0.094484201,0.709207878,,,-0.081256413,0.748572071
51065,0.084016805,0.757052724,0.084016805,0.757052724,0.196039212,0.466824849,,,-0.140028008,0.604990422
51067,0.03780274,0.788128436,-0.02836546,0.840213779,0.092120719,0.511789147,-0.111895056,0.425048406,0.068366657,0.626670563
51069,-0.0865592,0.518228026,-0.142707622,0.285226874,-0.03182688,0.812524993,,,0.083195959,0.534674185
51071,0,1,0,1,0.286972022,0.281191324,-0.097590007,0.719180011,0.163984012,0.543944384
51073,-0.000876719,0.996398687,0.037114454,0.848414819,-0.063708275,0.742668083,0.142317437,0.461455599,-0.095854653,0.620862225
51075,0.028306926,0.914120037,0.084920778,0.745897634,0.084920778,0.745897634,-0.138675049,0.595559837,0.056613852,0.829130308
51077,-0.010850779,0.957161603,-0.021701558,0.914439051,-0.021701558,0.914439051,0.167208193,0.404495544,-0.108507789,0.590067182
51079,-0.512822594,0.073120519,-0.569802882,0.042056666,-0.455842306,0.117465845,,,0.113960576,0.71086069
51081,-0.149959064,0.528014552,-0.211453069,0.370820613,-0.050705583,0.831875269,-0.114173925,0.631727711,-0.274025915,0.242354941
51083,0.037815157,0.784006817,-0.021419112,0.876649805,0.069564726,0.613791942,-0.16207357,0.237127392,0.175665149,0.199545759
51085,-0.343294838,0.000754866,-0.374434209,0.000217701,-0.324987022,0.001480807,-0.076688554,0.465003796,-0.005129255,0.961081823
51087,-0.225607748,0.003373431,-0.239876438,0.001794319,-0.210420962,0.00634416,0.088996763,0.252737932,0.172140479,0.026116908
